# Filename: CLN3-561nm_416_bidi_60x_009.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster radius (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
725   1416  -1
726   1171  -1
731   1149  -1
732   1172  -1
732   1354  -1
733   1156  -1
738   1350  -1
741   1277  -1
741   1357  -1
742   1285  -1
744   1227  -1
746   1160  -1
746   1274  -1
747   1212  -1
748   1124  -1
750   1132  -1
750   1266  -1
751   1140  -1
754   745   -1
754   1120  -1
754   1156  -1
755   1114  -1
760   1126  -1
761   740   -1
763   1249  -1
765   1112  -1
766   740   -1
767   747   -1
767   1136  -1
768   1242  -1
769   1108  -1
769   1113  -1
769   1124  -1
769   1225  -1
770   784   -1
771   1220  -1
772   744   -1
775   789   -1
776   761   -1
776   780   -1
778   1128  -1
779   1137  -1
779   1231  -1
780   767   -1
781   790   -1
781   1244  -1
783   1127  -1
785   790   -1
785   1147  -1
785   1203  -1
786   781   -1
786   1225  -1
787   1136  -1
788   787   -1
789   859   -1
790   772   -1
790   804   -1
791   779   -1
791   1135  -1
792   792   -1
793   852   -1
793   1145  -1
793   1201  -1
794   812   -1
796   1138  -1
796   1200  -1
798   777   -1
799   860   -1
799   1122  -1
801   872   -1
802   825   -1
804   783   -1
804   811   -1
805   1117  -1
805   1128  -1
808   869   -1
811   861   -1
812   872   -1
813   849   -1
814   764   -1
814   841   -1
815   862   -1
816   877   -1
817   784   -1
817   1144  -1
818   831   -1
819   810   -1
819   1140  -1
821   794   -1
821   1149  -1
822   841   -1
822   873   -1
825   889   -1
825   1123  -1
825   1137  -1
826   789   -1
827   1175  -1
828   871   -1
828   917   -1
828   1146  -1
828   1201  -1
829   1187  -1
830   825   -1
830   859   -1
831   927   -1
834   802   -1
834   875   -1
834   1192  -1
835   857   -1
835   1134  -1
836   865   -1
836   896   -1
837   949   -1
838   805   -1
839   742   -1
839   1141  -1
839   1185  -1
840   852   -1
840   857   -1
840   1153  -1
840   1199  -1
841   904   -1
844   921   -1
845   1143  -1
845   1181  -1
846   895   -1
847   1155  -1
848   928   -1
850   958   -1
850   975   -1
851   915   -1
851   1146  -1
852   949   -1
852   961   -1
852   1131  -1
852   1159  -1
853   895   -1
854   549   -1
854   878   -1
854   1189  -1
855   742   -1
855   930   -1
856   832   -1
856   990   -1
856   994   -1
857   950   -1
857   959   -1
857   966   -1
858   934   -1
859   1175  -1
860   519   -1
860   952   -1
861   888   -1
861   1016  -1
861   1146  -1
862   548   -1
862   867   -1
862   875   -1
862   974   -1
863   767   -1
863   993   -1
863   1032  -1
864   747   -1
864   984   -1
864   1008  -1
865   568   -1
865   858   -1
866   793   -1
866   951   -1
866   1130  -1
867   550   -1
868   992   -1
869   818   -1
870   753   -1
870   767   -1
870   895   -1
871   1127  -1
872   907   -1
872   1038  -1
873   786   -1
873   882   -1
873   1183  -1
874   604   -1
874   1017  -1
874   1144  -1
874   1166  -1
874   1173  -1
875   611   -1
875   902   -1
875   984   -1
875   1001  -1
876   777   -1
877   843   -1
877   1032  -1
877   1055  -1
878   874   -1
878   972   -1
878   1019  -1
879   1001  -1
879   1124  -1
879   1169  -1
880   987   -1
881   580   -1
881   822   -1
881   961   -1
881   1056  -1
882   1060  -1
882   1168  -1
883   771   -1
883   840   -1
883   898   -1
883   1022  -1
883   1050  -1
883   1161  -1
884   749   -1
884   1184  -1
885   594   -1
885   1000  -1
885   1046  -1
885   1121  -1
886   1058  -1
886   1144  -1
888   590   -1
888   609   -1
888   1052  -1
888   1061  -1
888   1160  -1
889   641   -1
889   853   -1
889   870   -1
889   884   -1
889   1118  -1
890   756   -1
890   859   -1
891   1020  -1
891   1129  -1
892   592   -1
892   790   -1
892   1016  -1
892   1026  -1
892   1059  -1
893   612   -1
893   747   -1
894   1048  -1
893   1075  -1
894   893   -1
894   1158  -1
895   889   -1
895   989   -1
895   1009  -1
896   1082  -1
896   1152  -1
897   983   -1
899   669   -1
899   762   -1
899   1066  -1
899   1120  -1
899   1146  -1
900   619   -1
900   847   -1
900   994   -1
900   1012  -1
900   1042  -1
900   1187  -1
901   777   -1
901   787   -1
901   985   -1
901   1028  -1
901   1077  -1
902   885   -1
902   1020  -1
902   1056  -1
903   665   -1
903   856   -1
904   1015  -1
904   1159  -1
905   1003  -1
905   1196  -1
906   911   -1
906   914   -1
906   1137  -1
906   1177  -1
907   696   -1
907   1186  -1
908   934   -1
908   1043  -1
908   1082  -1
909   734   -1
909   738   -1
910   1037  -1
910   1122  -1
911   872   -1
911   1114  -1
911   1117  -1
911   1172  -1
912   886   -1
912   906   -1
912   950   -1
912   969   -1
912   1013  -1
912   1044  -1
913   784   -1
915   1022  -1
917   757   -1
917   1069  -1
917   1104  -1
918   950   -1
918   1077  -1
919   721   -1
920   1053  -1
920   1091  -1
921   771   -1
921   1038  -1
921   1063  -1
921   1084  -1
923   740   -1
923   1021  -1
924   1075  -1
924   1084  -1
925   683   -1
925   1208  -1
926   668   -1
926   923   -1
927   1037  -1
929   1041  -1
929   1056  -1
929   1073  -1
930   1082  -1
931   759   -1
931   959   -1
931   1029  -1
931   1106  -1
933   1096  -1
935   963   -1
936   776   -1
938   1063  -1
938   1125  -1
939   761   -1
939   911   -1
939   998   -1
942   906   -1
943   1057  -1
943   1091  -1
944   647   -1
944   1050  -1
944   1098  -1
945   891   -1
945   909   -1
946   1045  -1
947   996   -1
948   969   -1
948   1076  -1
949   696   -1
949   923   -1
950   890   -1
950   980   -1
950   1026  -1
950   1058  -1
950   1081  -1
952   708   -1
952   1005  -1
952   1012  -1
953   916   -1
954   864   -1
954   885   -1
956   891   -1
956   1219  -1
957   659   -1
957   923   -1
958   780   -1
958   795   -1
959   1097  -1
960   754   -1
960   883   -1
960   1214  -1
961   896   -1
961   1034  -1
962   690   -1
962   1050  -1
963   1006  -1
963   1024  -1
964   1045  -1
965   20    -1
965   680   -1
966   888   -1
966   996   -1
967   631   -1
967   1024  -1
968   9     -1
968   861   -1
969   21    -1
969   50    -1
970   935   -1
971   26    -1
971   29    -1
971   906   -1
972   1021  -1
973   44    -1
973   993   -1
974   10    -1
974   18    -1
974   65    -1
974   805   -1
974   969   -1
974   985   -1
975   1010  -1
977   23    -1
977   27    -1
977   1022  -1
978   690   -1
979   58    -1
979   992   -1
979   1019  -1
980   5     -1
980   50    -1
980   71    -1
980   1030  -1
981   32    -1
981   62    -1
981   656   -1
982   800   -1
982   884   -1
983   0     -1
983   12    -1
983   37    -1
983   969   -1
985   62    -1
985   998   -1
987   0     -1
987   8     -1
987   30    -1
988   17    -1
988   980   -1
988   1045  -1
989   603   -1
989   802   -1
989   848   -1
990   32    -1
990   57    -1
990   720   -1
991   50    -1
991   1034  -1
991   1124  -1
992   40    -1
992   764   -1
993   779   -1
993   988   -1
993   1038  -1
994   18    -1
995   58    -1
996   1058  -1
997   859   -1
997   905   -1
997   1072  -1
998   53    -1
998   62    -1
998   680   -1
998   944   -1
998   1032  -1
999   35    -1
1000  28    -1
1000  895   -1
1000  1036  -1
1000  1053  -1
1001  11    -1
1001  24    -1
1001  606   -1
1001  629   -1
1002  1016  -1
1003  902   -1
1004  47    -1
1004  785   -1
1004  800   -1
1005  892   -1
1005  1028  -1
1006  807   -1
1008  1002  -1
1008  1015  -1
1009  755   -1
1009  852   -1
1010  772   -1
1010  1063  -1
1011  816   -1
1011  1093  -1
1012  776   -1
1013  589   -1
1013  1072  -1
1015  659   -1
1015  674   -1
1015  942   -1
1017  816   -1
1018  742   -1
1018  772   -1
1018  794   -1
1019  822   -1
1019  1068  -1
1020  880   -1
1020  887   -1
1021  700   -1
1021  735   -1
1021  872   -1
1021  1059  -1
1022  675   -1
1022  684   -1
1022  794   -1
1023  706   -1
1023  806   -1
1023  1080  -1
1023  1087  -1
1024  665   -1
1024  920   -1
1024  962   -1
1025  762   -1
1025  881   -1
1027  564   -1
1027  847   -1
1027  886   -1
1028  692   -1
1028  1022  -1
1030  639   -1
1031  602   -1
1031  662   -1
1031  861   -1
1031  1091  -1
1034  883   -1
1035  542   -1
1035  1099  -1
1037  849   -1
1038  623   -1
1038  1092  -1
1039  533   -1
1039  618   -1
1039  654   -1
1040  900   -1
1040  920   -1
1040  1030  -1
1040  1089  -1
1040  1108  -1
1041  523   -1
1041  580   -1
1041  881   -1
1041  893   -1
1042  671   -1
1043  649   -1
1043  692   -1
1044  679   -1
1044  1039  -1
1045  895   -1
1046  636   -1
1046  754   -1
1046  866   -1
1047  795   -1
1048  878   -1
1049  658   -1
1049  681   -1
1050  588   -1
1050  871   -1
1052  592   -1
1053  565   -1
1053  790   -1
1054  580   -1
1054  695   -1
1054  886   -1
1054  1035  -1
1054  1106  -1
1055  894   -1
1056  544   -1
1056  624   -1
1056  648   -1
1056  925   -1
1057  873   -1
1057  941   -1
1058  655   -1
1058  718   -1
1058  792   -1
1059  536   -1
1059  885   -1
1059  952   -1
1060  915   -1
1061  609   -1
1061  716   -1
1061  781   -1
1061  901   -1
1062  677   -1
1062  1050  -1
1062  1116  -1
1063  876   -1
1066  644   -1
1066  1049  -1
1067  615   -1
1068  866   -1
1069  1063  -1
1070  862   -1
1071  792   -1
1071  798   -1
1071  919   -1
1071  1045  -1
1072  925   -1
1073  805   -1
1073  855   -1
1074  878   -1
1074  1034  -1
1075  1109  -1
1077  715   -1
1077  762   -1
1078  595   -1
1078  883   -1
1078  1036  -1
1079  893   -1
1079  1048  -1
1082  610   -1
1082  1102  -1
1083  1110  -1
1084  683   -1
1084  1039  -1
1085  846   -1
1085  887   -1
1088  744   -1
1088  1117  -1
1089  885   -1
1089  910   -1
1090  851   -1
1090  1124  -1
1091  541   -1
1091  1036  -1
1093  908   -1
1095  604   -1
1095  722   -1
1096  592   -1
1097  1113  -1
1098  852   -1
1099  734   -1
1099  1027  -1
1100  984   -1
1102  660   -1
1102  1119  -1
1103  579   -1
1103  618   -1
1103  668   -1
1103  828   -1
1103  1001  -1
1104  965   -1
1104  1141  -1
1105  696   -1
1105  968   -1
1106  590   -1
1106  835   -1
1107  603   -1
1107  1016  -1
1108  1044  -1
1109  816   -1
1110  696   -1
1110  1007  -1
1110  1110  -1
1111  606   -1
1111  1033  -1
1111  1149  -1
1112  812   -1
1112  889   -1
1112  1001  -1
1112  1123  -1
1114  946   -1
1114  987   -1
1114  1012  -1
1115  972   -1
1115  977   -1
1115  1059  -1
1116  566   -1
1116  1098  -1
1117  586   -1
1117  1136  -1
1118  537   -1
1118  597   -1
1118  1027  -1
1119  1009  -1
1120  934   -1
1120  1058  -1
1120  1122  -1
1120  1159  -1
1121  863   -1
1121  870   -1
1121  875   -1
1122  1067  -1
1122  1076  -1
1123  580   -1
1124  905   -1
1124  925   -1
1124  1080  -1
1125  867   -1
1125  990   -1
1125  1055  -1
1126  876   -1
1127  934   -1
1127  1019  -1
1128  793   -1
1129  786   -1
1129  1094  -1
1130  809   -1
1130  814   -1
1130  829   -1
1131  561   -1
1133  949   -1
1133  954   -1
1136  1163  -1
1137  814   -1
1137  994   -1
1138  527   -1
1138  989   -1
1139  923   -1
1139  1005  -1
1140  615   -1
1140  786   -1
1140  1032  -1
1140  1036  -1
1141  706   -1
1141  869   -1
1141  1059  -1
1142  574   -1
1142  886   -1
1142  931   -1
1142  1257  -1
1143  774   -1
1143  998   -1
1144  530   -1
1144  780   -1
1144  1045  -1
1145  549   -1
1145  555   -1
1145  865   -1
1145  1074  -1
1146  884   -1
1147  971   -1
1147  994   -1
1148  726   -1
1148  1069  -1
1149  751   -1
1149  1159  -1
1150  1063  -1
1151  555   -1
1151  837   -1
1151  922   -1
1151  983   -1
1151  1081  -1
1152  882   -1
1152  1243  -1
1153  503   -1
1153  550   -1
1153  1155  -1
1153  1183  -1
1154  560   -1
1154  1093  -1
1156  971   -1
1157  690   -1
1158  1066  -1
1158  1078  -1
1159  951   -1
1159  1006  -1
1160  534   -1
1160  816   -1
1161  742   -1
1161  755   -1
1162  541   -1
1162  844   -1
1162  929   -1
1163  507   -1
1163  690   -1
1163  1161  -1
1164  528   -1
1165  979   -1
1166  932   -1
1166  950   -1
1166  954   -1
1166  969   -1
1167  543   -1
1167  755   -1
1167  1089  -1
1168  1170  -1
1169  1220  -1
1170  558   -1
1170  756   -1
1170  1011  -1
1171  790   -1
1171  954   -1
1171  963   -1
1171  1080  -1
1172  811   -1
1172  860   -1
1172  921   -1
1172  1005  -1
1173  525   -1
1174  760   -1
1174  1067  -1
1175  481   -1
1175  688   -1
1175  825   -1
1175  935   -1
1175  1020  -1
1176  695   -1
1176  833   -1
1177  847   -1
1177  918   -1
1177  923   -1
1177  1002  -1
1177  1031  -1
1177  1087  -1
1179  869   -1
1179  910   -1
1179  930   -1
1179  1067  -1
1180  524   -1
1180  719   -1
1181  538   -1
1181  1092  -1
1182  782   -1
1182  938   -1
1182  970   -1
1182  1096  -1
1183  690   -1
1183  913   -1
1183  1164  -1
1184  848   -1
1185  577   -1
1185  859   -1
1185  896   -1
1185  905   -1
1185  997   -1
1185  1017  -1
1185  1051  -1
1185  1074  -1
1186  534   -1
1186  560   -1
1187  523   -1
1187  556   -1
1187  912   -1
1187  932   -1
1188  529   -1
1188  812   -1
1189  705   -1
1189  896   -1
1189  965   -1
1189  1008  -1
1189  1036  -1
1189  1263  -1
1190  535   -1
1190  541   -1
1190  545   -1
1190  886   -1
1190  1052  -1
1190  1091  -1
1191  561   -1
1191  934   -1
1191  976   -1
1192  709   -1
1192  1029  -1
1192  1108  -1
1192  1182  -1
1193  525   -1
1193  630   -1
1193  1203  -1
1195  610   -1
1195  857   -1
1195  944   -1
1195  1006  -1
1195  1052  -1
1196  578   -1
1196  978   -1
1196  1092  -1
1197  490   -1
1197  540   -1
1197  605   -1
1197  895   -1
1198  952   -1
1198  1001  -1
1199  590   -1
1200  527   -1
1200  768   -1
1200  806   -1
1200  946   -1
1200  1180  -1
1200  1191  -1
1200  1233  -1
1201  481   -1
1201  950   -1
1202  1045  -1
1202  1079  -1
1202  1204  -1
1203  586   -1
1203  760   -1
1203  938   -1
1203  959   -1
1203  1108  -1
1203  1172  -1
1204  543   -1
1204  779   -1
1204  862   -1
1204  955   -1
1204  1018  -1
1204  1033  -1
1205  888   -1
1205  1150  -1
1206  805   -1
1206  1013  -1
1206  1134  -1
1207  573   -1
1207  698   -1
1207  838   -1
1207  1077  -1
1208  539   -1
1208  758   -1
1208  780   -1
1208  936   -1
1208  1019  -1
1208  1195  -1
1209  661   -1
1209  878   -1
1209  945   -1
1209  1003  -1
1209  1029  -1
1209  1081  -1
1210  508   -1
1210  843   -1
1210  1167  -1
1211  1093  -1
1211  1203  -1
1211  1216  -1
1212  783   -1
1212  853   -1
1213  523   -1
1213  628   -1
1213  954   -1
1213  1088  -1
1213  1118  -1
1214  868   -1
1214  906   -1
1214  1081  -1
1214  1268  -1
1215  528   -1
1215  704   -1
1215  1056  -1
1216  558   -1
1216  758   -1
1217  688   -1
1217  850   -1
1217  990   -1
1217  1188  -1
1217  1235  -1
1218  871   -1
1218  996   -1
1218  1021  -1
1219  814   -1
1219  966   -1
1220  682   -1
1220  739   -1
1220  919   -1
1220  1011  -1
1221  581   -1
1222  719   -1
1222  744   -1
1222  800   -1
1222  884   -1
1223  702   -1
1223  864   -1
1223  997   -1
1223  1094  -1
1223  1178  -1
1224  482   -1
1224  889   -1
1225  525   -1
1225  728   -1
1225  829   -1
1225  988   -1
1225  1078  -1
1225  1112  -1
1226  495   -1
1226  687   -1
1226  747   -1
1226  959   -1
1226  964   -1
1226  1041  -1
1226  1105  -1
1227  475   -1
1227  485   -1
1227  499   -1
1227  673   -1
1227  679   -1
1227  774   -1
1227  891   -1
1227  902   -1
1227  1002  -1
1227  1027  -1
1228  582   -1
1228  605   -1
1228  641   -1
1229  712   -1
1229  789   -1
1229  992   -1
1231  701   -1
1230  1007  -1
1231  479   -1
1231  514   -1
1231  666   -1
1231  962   -1
1231  1066  -1
1232  624   -1
1232  670   -1
1232  999   -1
1232  1046  -1
1232  1054  -1
1232  1089  -1
1233  726   -1
1233  890   -1
1233  953   -1
1234  711   -1
1235  644   -1
1235  691   -1
1235  859   -1
1235  899   -1
1235  919   -1
1235  930   -1
1236  648   -1
1236  683   -1
1236  1105  -1
1237  465   -1
1237  678   -1
1237  705   -1
1237  756   -1
1237  1088  -1
1237  1098  -1
1237  1136  -1
1238  716   -1
1238  802   -1
1239  502   -1
1239  899   -1
1239  1146  -1
1240  1080  -1
1241  1126  -1
1242  930   -1
1242  1067  -1
1242  1106  -1
1242  1140  -1
1243  445   -1
1243  487   -1
1243  693   -1
1243  748   -1
1243  865   -1
1244  501   -1
1244  1122  -1
1244  1149  -1
1245  1100  -1
1246  742   -1
1246  779   -1
1246  861   -1
1247  650   -1
1247  709   -1
1247  713   -1
1247  857   -1
1247  877   -1
1247  929   -1
1247  996   -1
1247  1002  -1
1247  1024  -1
1247  1126  -1
1247  1152  -1
1248  853   -1
1249  662   -1
1249  839   -1
1249  978   -1
1249  1134  -1
1249  1143  -1
1249  1157  -1
1250  791   -1
1250  1121  -1
1251  502   -1
1251  631   -1
1251  708   -1
1251  713   -1
1251  920   -1
1251  1085  -1
1251  1149  -1
1252  471   -1
1252  699   -1
1253  480   -1
1253  686   -1
1253  1044  -1
1253  1078  -1
1253  1136  -1
1254  675   -1
1254  741   -1
1254  784   -1
1255  821   -1
1255  867   -1
1255  890   -1
1255  982   -1
1255  1050  -1
1255  1129  -1
1256  1123  -1
1257  475   -1
1257  1101  -1
1258  515   -1
1258  991   -1
1258  1139  -1
1259  683   -1
1260  708   -1
1260  727   -1
1260  1007  -1
1260  1092  -1
1261  479   -1
1261  820   -1
1261  858   -1
1261  1017  -1
1261  1148  -1
1262  894   -1
1262  905   -1
1263  703   -1
1263  719   -1
1263  1105  -1
1264  755   -1
1264  1030  -1
1264  1090  -1
1264  1183  -1
1265  980   -1
1266  483   -1
1266  702   -1
1266  825   -1
1266  870   -1
1266  987   -1
1267  1028  -1
1268  876   -1
1268  978   -1
1268  1069  -1
1269  720   -1
1269  904   -1
1269  936   -1
1269  948   -1
1269  999   -1
1269  1144  -1
1270  454   -1
1270  660   -1
1271  707   -1
1271  726   -1
1271  830   -1
1272  1095  -1
1273  1038  -1
1273  1073  -1
1273  1151  -1
1273  1209  -1
1274  1077  -1
1275  468   -1
1275  771   -1
1275  858   -1
1275  943   -1
1275  1247  -1
1276  444   -1
1276  873   -1
1276  1147  -1
1277  745   -1
1277  761   -1
1277  864   -1
1277  1027  -1
1278  473   -1
1278  766   -1
1278  784   -1
1278  861   -1
1278  1124  -1
1278  1136  -1
1278  1144  -1
1279  725   -1
1279  879   -1
1279  884   -1
1279  1084  -1
1279  1185  -1
1280  710   -1
1280  995   -1
1280  1087  -1
1280  1129  -1
1280  1273  -1
1281  964   -1
1282  795   -1
1282  840   -1
1282  1011  -1
1282  1019  -1
1282  1031  -1
1282  1040  -1
1282  1081  -1
1282  1252  -1
1282  1265  -1
1283  479   -1
1283  576   -1
1283  1000  -1
1284  700   -1
1284  743   -1
1285  899   -1
1285  1029  -1
1285  1042  -1
1285  1115  -1
1285  1140  -1
1285  1144  -1
1286  474   -1
1286  706   -1
1286  1009  -1
1286  1131  -1
1287  822   -1
1287  979   -1
1287  1099  -1
1288  763   -1
1288  1003  -1
1288  1128  -1
1289  448   -1
1289  735   -1
1289  771   -1
1289  964   -1
1289  1013  -1
1289  1034  -1
1289  1239  -1
1290  864   -1
1290  1169  -1
1291  746   -1
1291  755   -1
1291  924   -1
1292  909   -1
1292  1177  -1
1292  1191  -1
1293  1090  -1
1293  1112  -1
1294  686   -1
1294  751   -1
1294  789   -1
1294  1139  -1
1294  1181  -1
1295  454   -1
1295  855   -1
1295  1119  -1
1295  1145  -1
1295  1158  -1
1296  653   -1
1296  755   -1
1296  1030  -1
1296  1115  -1
1297  698   -1
1297  775   -1
1297  780   -1
1297  1079  -1
1297  1231  -1
1298  785   -1
1299  465   -1
1299  943   -1
1299  1001  -1
1299  1008  -1
1299  1159  -1
1300  709   -1
1300  1111  -1
1300  1139  -1
1301  683   -1
1301  775   -1
1301  921   -1
1301  963   -1
1301  1075  -1
1301  1215  -1
1302  714   -1
1302  731   -1
1302  780   -1
1303  771   -1
1303  858   -1
1303  881   -1
1304  457   -1
1304  654   -1
1304  1078  -1
1305  976   -1
1305  1008  -1
1305  1033  -1
1306  701   -1
1306  941   -1
1306  1228  -1
1307  576   -1
1307  706   -1
1307  749   -1
1307  776   -1
1307  1005  -1
1308  458   -1
1308  855   -1
1308  1168  -1
1308  1178  -1
1309  876   -1
1309  1053  -1
1309  1135  -1
1309  1175  -1
1309  1196  -1
1309  1205  -1
1310  862   -1
1310  1114  -1
1310  1151  -1
1311  774   -1
1311  939   -1
1311  1008  -1
1311  1046  -1
1311  1097  -1
1312  889   -1
1312  967   -1
1312  1083  -1
1312  1118  -1
1313  1029  -1
1313  1168  -1
1314  738   -1
1315  684   -1
1315  697   -1
1315  765   -1
1315  815   -1
1315  1042  -1
1315  1065  -1
1316  773   -1
1316  1020  -1
1317  1038  -1
1317  1173  -1
1318  688   -1
1318  865   -1
1318  943   -1
1318  982   -1
1318  1154  -1
1319  658   -1
1319  1094  -1
1320  762   -1
1320  1006  -1
1321  849   -1
1321  948   -1
1321  1046  -1
1321  1122  -1
1321  1164  -1
1321  1202  -1
1322  631   -1
1322  897   -1
1322  955   -1
1322  1055  -1
1322  1168  -1
1322  1217  -1
1323  603   -1
1323  770   -1
1323  838   -1
1323  1137  -1
1324  975   -1
1324  1090  -1
1324  1094  -1
1325  783   -1
1325  1064  -1
1325  1124  -1
1326  652   -1
1326  658   -1
1326  776   -1
1326  983   -1
1326  1082  -1
1327  1017  -1
1327  1027  -1
1328  943   -1
1329  627   -1
1329  664   -1
1329  672   -1
1329  841   -1
1330  760   -1
1330  1100  -1
1330  1159  -1
1330  1186  -1
1331  693   -1
1331  914   -1
1331  948   -1
1332  1070  -1
1332  1087  -1
1332  1116  -1
1333  677   -1
1333  953   -1
1333  1111  -1
1333  1157  -1
1334  662   -1
1334  850   -1
1335  985   -1
1336  1098  -1
1337  1082  -1
1338  682   -1
1338  927   -1
1339  979   -1
1339  1150  -1
1340  990   -1
1341  640   -1
1341  678   -1
1341  851   -1
1341  894   -1
1341  1024  -1
1342  629   -1
1342  660   -1
1343  543   -1
1343  777   -1
1343  1005  -1
1345  647   -1
1345  976   -1
1346  859   -1
1346  962   -1
1347  1006  -1
1348  892   -1
1348  939   -1
1348  1081  -1
1349  603   -1
1349  675   -1
1349  960   -1
1350  545   -1
1350  766   -1
1350  965   -1
1351  987   -1
1352  816   -1
1352  1027  -1
1352  1127  -1
1352  1158  -1
1353  661   -1
1353  936   -1
1353  983   -1
1353  1150  -1
1354  633   -1
1354  1196  -1
1355  974   -1
1355  1036  -1
1356  935   -1
1356  979   -1
1356  1116  -1
1357  552   -1
1357  770   -1
1357  925   -1
1357  1201  -1
1358  878   -1
1359  1206  -1
1360  1168  -1
1361  645   -1
1361  920   -1
1361  974   -1
1361  1050  -1
1361  1087  -1
1362  879   -1
1362  1030  -1
1362  1057  -1
1363  530   -1
1363  849   -1
1363  945   -1
1364  770   -1
1364  934   -1
1364  976   -1
1364  989   -1
1364  1096  -1
1365  553   -1
1365  765   -1
1366  1465  -1
1367  804   -1
1367  1023  -1
1368  835   -1
1368  933   -1
1369  939   -1
1369  965   -1
1369  978   -1
1370  633   -1
1370  771   -1
1370  791   -1
1370  908   -1
1370  1129  -1
1371  560   -1
1371  799   -1
1372  813   -1
1372  817   -1
1372  1100  -1
1373  774   -1
1373  942   -1
1373  1021  -1
1373  1215  -1
1374  596   -1
1374  789   -1
1374  1048  -1
1375  627   -1
1375  902   -1
1375  923   -1
1376  1005  -1
1376  1075  -1
1376  1129  -1
1377  916   -1
1377  945   -1
1377  961   -1
1377  1114  -1
1378  1001  -1
1379  1043  -1
1379  1066  -1
1380  1035  -1
1381  959   -1
1381  1108  -1
1383  889   -1
1383  967   -1
1383  1103  -1
1383  1116  -1
1383  1144  -1
1384  916   -1
1384  993   -1
1386  875   -1
1386  935   -1
1386  1010  -1
1386  1033  -1
1386  1069  -1
1387  792   -1
1387  919   -1
1387  970   -1
1387  1198  -1
1389  573   -1
1389  593   -1
1389  887   -1
1389  1195  -1
1390  909   -1
1390  914   -1
1391  604   -1
1391  621   -1
1391  673   -1
1391  747   -1
1391  922   -1
1391  941   -1
1392  685   -1
1392  755   -1
1392  904   -1
1392  1191  -1
1393  786   -1
1393  809   -1
1393  926   -1
1393  931   -1
1393  1034  -1
1394  816   -1
1394  981   -1
1395  789   -1
1395  890   -1
1395  897   -1
1395  1122  -1
1396  1072  -1
1397  590   -1
1397  753   -1
1397  794   -1
1397  956   -1
1398  945   -1
1398  983   -1
1399  804   -1
1399  877   -1
1399  997   -1
1399  1027  -1
1400  647   -1
1400  1071  -1
1401  753   -1
1401  868   -1
1402  960   -1
1402  1036  -1
1402  1054  -1
1403  581   -1
1403  664   -1
1403  807   -1
1403  1070  -1
1403  1445  -1
1404  614   -1
1404  968   -1
1405  647   -1
1405  862   -1
1405  895   -1
1405  906   -1
1405  944   -1
1406  740   -1
1406  982   -1
1406  997   -1
1408  634   -1
1408  885   -1
1409  640   -1
1409  706   -1
1409  791   -1
1409  893   -1
1409  938   -1
1410  747   -1
1410  947   -1
1410  953   -1
1410  1022  -1
1410  1175  -1
1411  778   -1
1411  1077  -1
1412  649   -1
1412  662   -1
1412  711   -1
1412  857   -1
1412  883   -1
1412  928   -1
1413  1197  -1
1414  869   -1
1415  638   -1
1415  853   -1
1415  912   -1
1415  938   -1
1416  725   -1
1416  1208  -1
1417  788   -1
1417  1082  -1
1418  775   -1
1418  863   -1
1418  883   -1
1418  1065  -1
1418  1456  -1
1419  888   -1
1419  948   -1
1419  1228  -1
1420  869   -1
1420  1034  -1
1421  754   -1
1421  921   -1
1421  963   -1
1422  662   -1
1422  687   -1
1422  854   -1
1423  879   -1
1423  934   -1
1423  955   -1
1423  1010  -1
1423  1453  -1
1424  696   -1
1424  711   -1
1424  734   -1
1424  764   -1
1424  794   -1
1424  918   -1
1424  1062  -1
1424  1155  -1
1424  1226  -1
1425  768   -1
1425  775   -1
1426  863   -1
1426  969   -1
1426  1000  -1
1426  1071  -1
1427  959   -1
1427  988   -1
1428  701   -1
1428  763   -1
1428  785   -1
1428  1055  -1
1429  681   -1
1429  866   -1
1429  883   -1
1429  1076  -1
1429  1441  -1
1429  1471  -1
1430  687   -1
1430  712   -1
1431  795   -1
1431  921   -1
1431  935   -1
1432  707   -1
1432  872   -1
1432  1129  -1
1433  778   -1
1433  858   -1
1433  901   -1
1433  1000  -1
1433  1097  -1
1434  596   -1
1434  783   -1
1434  949   -1
1435  786   -1
1435  793   -1
1435  875   -1
1435  906   -1
1435  985   -1
1436  769   -1
1437  684   -1
1437  870   -1
1437  963   -1
1437  1047  -1
1438  981   -1
1438  1123  -1
1438  1220  -1
1439  710   -1
1439  732   -1
1439  917   -1
1439  955   -1
1440  767   -1
1440  1094  -1
1441  779   -1
1441  859   -1
1441  950   -1
1441  988   -1
1441  1111  -1
1441  1136  -1
1442  713   -1
1442  807   -1
1442  865   -1
1442  894   -1
1442  1054  -1
1443  696   -1
1443  756   -1
1443  787   -1
1443  800   -1
1443  887   -1
1443  939   -1
1443  970   -1
1443  978   -1
1443  999   -1
1443  1048  -1
1443  1237  -1
1444  767   -1
1444  880   -1
1444  901   -1
1444  922   -1
1444  1024  -1
1445  701   -1
1445  705   -1
1445  815   -1
1445  1010  -1
1445  1101  -1
1445  1433  -1
1447  688   -1
1448  788   -1
1449  801   -1
1449  904   -1
1449  1219  -1
